-0.018471617	0.0023857246	0.0122795915	-0.12110778	-0.001915833	-0.075082526	0.028342627	0.07331768	0.035227805	-0.13729554	-0.12465816	-0.034547318	0.039723378	0.031627398	0.01046197	0.10167722
-0.049134526	-0.14273179	-0.24035308	0.11243833	-0.034806672	-0.014488627	0.10244465	0.16839625	0.06851856	0.04771431	-0.14508992	0.07638258	-0.116518766	0.054935027	0.118877925	-0.046939775
-0.18826656	-0.16735248	0.03903263	0.11403832	-0.1539367	-0.07297413	0.09643497	0.19457231	0.15721229	0.19255252	-0.11572022	0.17384271	-0.2298067	0.26536694	0.16612643	0.13289441
0.09848143	0.13567741	0.29703468	0.06642697	0.14135678	0.17826153	-0.01986643	-0.09283613	-0.05096821	-0.14765814	0.051335227	0.061694305	0.0060010226	-0.030974027	0.0054462776	0.03430214
0.038585912	0.04202226	-0.006978779	-0.016380832	-0.06476628	0.19528033	0.07578142	-0.05984683	-0.06196849	-0.003551116	-0.04711563	-0.13982551	0.03330553	0.007229469	0.01641913	-0.05265447
-0.00096016354	-0.008326165	-0.07530018	0.07684897	-0.14634903	-0.01701202	0.1832214	0.05505141	0.12370628	0.23782928	-0.055228457	-0.053829964	-0.015299837	0.036283493	0.045380633	-0.14078522
-0.11920694	-0.09811595	-0.10011477	0.049476203	0.03690209	-0.05991882	0.004894505	0.05192978	0.050957788	0.0652337	0.09101728	-0.12872212	-0.011141707	-0.013744704	0.06304045	0.05764224
-0.048592746	0.11029846	0.02718744	0.019322844	0.09727884	0.086190335	0.016275859	-0.11850068	-0.0860903	-0.13798714	0.13004819	0.0095368	0.06050171	-0.07764799	-0.21418297	0.14103188
-0.06953749	-0.07541369	-0.121319816	-0.030967228	-0.14386475	-0.047741346	0.10544045	-0.04649748	0.12680061	0.0678032	-0.1605467	0.21561952	-0.018197037	-0.043291744	0.120773174	-0.08993111
0.07131506	0.099441566	0.09742286	-0.07872577	0.107456736	-0.07682666	0.027006436	-0.09244901	-0.11723748	-0.21529552	0.1270614	-0.02776721	0.18868898	-0.09362072	-0.115445934	0.0023131971
0.122405864	0.08315493	0.081903905	0.13019575	0.06337236	0.003450815	0.03250403	-0.059951175	-0.065365456	0.0025817656	0.10667805	0.051878408	0.06264275	-0.08175074	-0.09654448	0.028472982
-0.05552106	-0.004324428	0.03580925	0.028265296	-0.0205122	0.07659559	0.07956765	0.016253475	-0.03454336	0.106348254	0.0177584	-0.051385242	-0.07131071	0.07385739	0.06490697	0.11873511
-0.028814925	0.0038144372	-0.1201287	-0.056829516	0.058428764	0.1722448	0.14054334	-0.10251496	0.02702232	-0.05089891	-0.00917981	-0.1145821	0.0062234844	0.07528075	-0.1034176	0.1214822
0.10946374	0.10848094	0.04361816	0.0022831068	-0.059873484	-0.01133235	0.14667684	-0.008967678	-0.048172105	0.06415951	0.06321238	-0.20478344	0.12858616	-0.088084295	0.02020331	0.21982053
-0.13803829	-0.13216254	-0.14436145	-0.107291326	-0.16341011	-0.033421673	0.09577717	0.064300805	0.061282825	0.06429304	-0.08824348	0.11261977	-0.055726852	0.05626215	0.20176513	-0.18679845
-0.12513918	-0.19388582	0.18063149	-0.08959073	-0.10436124	0.04329416	0.0060965084	0.09896399	0.14508826	0.14331326	0.04020214	0.026650907	-0.20183098	0.15241323	0.08725682	0.043393
-0.028771088	-0.07637799	-0.08139125	-0.17365074	-0.13215494	0.09015416	0.13742827	0.16279504	0.14931625	0.10929702	-0.14774258	0.06851719	-0.057869043	0.11873483	0.054102067	-0.021306694
0.0007385818	0.10787459	-0.06514514	-0.072885655	-0.00036283315	0.094503514	0.07010223	0.024686882	0.037714392	-0.046167087	-0.106618375	0.087678805	0.03362213	-0.054664318	-0.054012563	0.1214342
-0.09755223	-0.09795589	-0.067262046	0.049643733	-0.0045891237	0.14917408	0.12369141	0.13437487	0.111839846	0.023345772	-0.0015501544	-0.0018405641	0.007287442	0.054798376	0.08987813	-0.14255673
-0.045999303	0.1510802	-0.049268626	-0.050202727	0.11280343	0.0049877567	-0.08642126	-0.10560147	-0.11622807	0.0030399566	0.06371321	-0.005473442	0.101199366	-0.16548234	-0.12072035	-0.039266244
-0.06806359	-0.060936023	-0.12753151	-0.13188156	0.04490494	-0.10528822	0.18284842	-0.06900833	-0.018528285	0.07796332	-0.022117812	-0.15493302	0.027538806	0.015673414	0.056904275	-0.12593551
-0.17447859	-0.08002768	-0.03816272	-0.07198438	0.020368474	0.01983733	0.091517664	0.029118678	0.010959677	-0.13148428	0.027116783	0.30965212	-0.060112584	0.21515867	0.10000378	0.066127986
0.1268645	0.12649648	0.07736588	0.038916953	0.09108554	0.19458692	-0.13639249	-0.15451828	-0.12304958	-0.053828094	0.15399605	-0.1449036	0.1002558	-0.096051246	-0.28493214	0.09747318
0.006408938	0.013883869	-0.007954147	-0.044235308	0.023923723	0.052734636	0.05385173	0.044544496	0.02963299	-0.024442859	0.05445976	0.052244496	0.06697698	-0.08250949	-0.13075747	-0.056415014
0.10883417	0.0076165195	0.20741421	-0.11566008	-0.0065727984	0.13317388	-0.08598058	-0.028936524	-0.0033693789	-0.025667869	-0.012016563	0.07002916	0.021889983	-0.083611906	-0.12287808	-0.053872023
0.074922	0.102755025	-0.12872553	-0.0015333942	0.018616254	0.043324266	-0.12798007	0.034654062	-0.09645497	-0.12363137	0.13777633	0.012731838	0.09403907	-0.019278465	-0.10436572	0.09461229
-0.034688413	0.03310622	-0.19884789	0.028758178	0.047140907	-0.15960267	0.024430564	0.032096	-0.037970804	-0.047096938	0.0064636893	0.0060200887	0.051162962	-0.092615016	-0.056368545	-0.06887634
-0.021791399	0.0016124048	-0.1511457	0.27350965	-0.0508573	-0.035578508	-0.046473723	0.014520599	0.00023102792	0.02351404	0.08691017	-0.14945067	0.02711381	-0.020828597	-0.07060947	0.06503235
0.10396321	-0.03776646	-0.15928106	0.08755094	0.025406703	0.08793473	-0.039260015	-0.052959654	-0.05945011	0.054071136	0.08078885	-0.024415366	-0.0017996668	0.031655185	-0.08648973	-0.025510423
0.14821352	0.17214845	0.016485306	-0.08731723	0.06669497	0.16784537	-0.018278487	-0.13026275	-0.15272172	-0.06857016	0.097294785	-0.07277726	0.08950882	-0.08646157	-0.0054940423	-0.07943929
0.026877057	0.050411798	-0.098144345	0.055517964	-0.06521724	0.06314588	0.01342809	-0.046208594	0.0052786972	-0.04144277	-0.23410012	-0.07022983	0.018971045	0.008003238	-0.0701622	0.11656231
-0.036154985	-0.0546667	-0.06881296	0.08247909	-0.096549645	-0.0165703	-0.030385692	0.02375405	0.011600773	0.07190957	-0.08853403	-0.00052017113	-0.06560065	0.02668838	0.03925657	-0.13244875
-0.10595353	0.067223236	-0.06902176	0.01490219	0.022321247	-0.0011972407	-0.16491738	-0.02122037	-0.13501045	0.053531457	0.058832925	0.0055823266	0.10155323	-0.036847357	-0.042325195	0.03742806
0.26094005	0.12592852	0.21359162	-0.012149137	0.23776115	0.14278133	0.07575592	-0.26301855	-0.20303263	-0.21742322	0.107125685	-0.14072435	0.18579797	-0.19289552	-0.21206664	-0.03257429
-0.10486368	0.011661848	0.08647402	-0.12684958	0.08564516	-0.11020097	0.019371253	0.07508899	0.06790076	-0.07334894	0.02948438	-0.12832792	0.04902707	-0.041584585	-0.06854034	0.15020578
-0.056708865	-0.015435129	-0.047972832	-0.12391901	-0.029014712	0.11846993	0.15520604	-0.008691014	0.09295922	0.06842158	-0.004481925	-0.16801599	-0.04228834	0.016385276	-0.038057216	0.0068975417
-0.09737686	-0.11282929	-0.08739071	0.07886064	-0.13260786	-0.11804045	0.037748575	0.07100321	0.13436003	0.15639387	-0.13131595	0.08205892	0.012612191	0.06930253	0.15762211	0.03743594
-0.009565253	-0.028097905	0.14905222	-0.09632675	0.0504761	0.26107416	-0.048751794	0.013173043	0.050192676	0.019988472	-0.13621876	0.13849548	-0.14542554	0.016235583	0.06455729	0.058000695
-0.04213643	0.0030211664	-0.004597107	-0.06721047	-0.11508341	-0.11993206	-0.053798392	-0.07182927	-0.020522812	-0.03891473	0.055226	0.20781809	-0.01093375	-0.05297079	-0.01992131	0.11649217
0.08586918	0.032031342	0.16741332	-0.014393757	0.008483657	0.08316198	-0.03860947	-0.07701958	0.05211224	-0.03182503	-0.07487951	-0.06311931	0.08093028	-0.019729292	-0.016283417	0.056525998
-0.06253769	-0.017118098	-0.10015197	0.06208159	-0.0785975	-0.13823979	-0.16680443	0.040332828	0.01597284	0.19789872	-0.021111103	0.02367143	-0.12975119	0.09771656	-0.0506569	-0.04890753
-0.02166394	-0.11098455	0.15050063	-0.0720883	0.03167984	-0.013547571	0.20723002	-0.040899977	-0.0073713525	-0.04354668	-0.20737967	0.056715634	0.043326184	0.0035919885	0.05381323	-0.051684257
0.009775669	0.080018975	0.080143474	-0.0056479746	0.10338239	0.02508683	0.070035085	-0.06508484	-0.09778159	-0.048333842	0.19014555	0.037142165	0.109861046	-0.11911198	-0.1252742	0.22280554
0.11253783	0.08227879	0.12846255	-0.03644498	0.11121631	0.11289857	0.012532778	-0.20427549	-0.15253028	-0.07056642	0.13798952	-0.10081329	-0.036339484	0.014238441	-0.11315809	-0.08506447
-0.081699446	-0.04781822	-0.054287393	-0.029004313	-0.012761679	-0.027731141	0.054070294	0.23070024	0.055215582	0.019701794	-0.06883312	0.14979328	-0.24596924	-0.02599644	0.10812551	-0.050950136
0.056848075	0.045226965	-0.12267185	0.022187032	0.038145334	0.072612934	-0.026189294	-0.11383024	-0.027730396	-0.07773474	-0.12502977	-0.08528623	0.05520747	-0.04147481	-0.021809312	0.095678836
0.1410415	-0.072252184	-0.13999237	-0.026197737	-0.048865695	-0.10724189	0.07521848	0.056722615	-0.025870373	0.007372243	-0.11587899	-0.03818938	0.0022475484	0.03876279	-0.07644951	0.18644214
0.048052087	0.1018083	0.107968435	-0.06830179	0.07995321	-0.053240657	0.010608377	-0.04194356	-0.022931054	-0.071611136	0.019749636	0.06338901	-0.07935866	-0.043870334	0.06630305	0.029131368
-0.005174265	-0.1346054	0.08040783	0.051149692	-0.023663769	0.05575928	-0.15316248	-0.04171226	0.026449615	0.038314085	0.11873705	-0.008193407	-0.10419204	0.08339191	0.057428304	-0.08856625
-0.105835676	-0.023866827	-0.010205473	0.06915797	-0.008333193	-0.09089412	0.03884095	0.039832868	-0.02449549	0.041673034	-0.095026195	0.019858649	0.011025551	-0.008982756	-0.05023065	-0.059203617
0.085892424	0.13991937	-0.016208865	-0.031061148	0.20260112	-0.055738855	-0.08216826	-0.03188025	-0.033545047	-0.12054402	0.15131956	-0.0018278209	0.21742567	-0.10278886	-0.098717965	0.115075976
0.00037821967	0.035347573	0.10235423	0.023907792	-0.0017095394	-0.0071440623	-0.050194815	-0.027961243	-0.013030979	-0.033229154	0.095774025	0.089924425	-0.012207055	0.074052945	0.0043220697	-0.055706047
0.17406288	0.043609295	0.116032645	0.070335396	0.04370276	0.219296	0.030068133	-0.09862634	-0.08849505	-0.118982695	-0.15932648	-0.0857429	-0.14884262	-0.014493454	-0.016109305	-0.08015308
-0.05701814	-0.011618382	0.07198056	0.07341759	-0.025142897	0.046957694	0.040716637	-0.028146265	0.09819758	0.06662696	0.098798335	-0.034032825	0.032288596	-0.015512907	-0.03208202	-0.22280405
-0.046573896	-0.027536206	-0.038871907	0.056532986	-0.054545835	0.048354696	-0.052129235	-0.020886764	-0.0125906905	0.067344464	-0.07415029	0.05559198	-0.08046591	0.08233631	0.058322974	0.11158657
0.11356717	-0.06639049	0.21697022	-0.13616584	0.06961742	-0.030898789	0.018629532	0.040751677	-0.043835495	-0.13199797	-0.004294596	0.0010583154	0.10709258	-0.038181264	0.035482004	-0.04530466
0.086402826	0.09421657	-0.111532	0.10092698	0.10727416	0.1170902	-0.11534013	-0.07504027	-0.0934459	-0.03201072	0.019910144	0.10539559	0.10418659	0.025774429	-0.043264505	0.03668963
-0.11670706	-0.12750891	-0.11252714	-0.010475718	-0.119527	-0.07942907	-0.038992494	0.18244709	0.10768615	0.1472435	-0.12022249	0.029895304	-0.11421538	0.14441264	0.09565668	-0.021993093
-0.13278498	0.019680895	-0.041914962	-0.019628057	-0.05462397	-0.07802712	0.087404795	0.14967196	0.037554767	0.13984767	-0.23200493	-0.038251545	-0.018347064	0.06514058	0.044037133	-0.10870909
-0.03656481	0.11148193	-0.06516323	-0.02686872	0.16203377	0.12268827	-0.05892263	-0.031623635	-0.1571844	0.0031396148	-0.0331829	-0.25050634	0.1984491	-0.029226473	-0.21428211	0.032442156
0.011276563	-0.0693809	0.10430056	-0.124766015	-0.11213298	0.056782078	-0.011846228	-0.025477096	0.028981747	0.09581155	0.20054053	0.085960396	-0.124099486	0.08476136	0.12068441	-0.028693005
-0.053169806	0.005733012	-0.09714077	-0.06227132	-0.07778424	-0.106453925	0.040565945	0.014881422	0.069078736	0.050947316	-0.045358226	0.0035053154	0.026318438	-0.018091263	0.14138882	0.102613956
-0.12388635	0.014983213	0.09197879	0.07722311	0.009309507	0.042454246	0.086092725	0.045752607	-0.007294548	0.12977166	-0.0008691412	-0.013102955	0.011454095	0.05628956	0.017099975	-0.12786323
0.053017844	0.032738507	-0.029485203	-0.011091986	0.08495979	0.12344972	0.09002365	-0.09056305	-0.111395225	0.015836256	0.111593165	-0.15980218	0.024356488	-0.09345414	-0.13552672	-0.10079722
0.021287777	0.12878373	0.06631479	-0.19953865	-0.10774945	0.06744393	0.008747867	-0.03192423	-0.061161503	-0.031759337	-0.038388874	0.045875516	-0.06992322	0.04594946	0.030995836	0.03502371
-0.032683574	0.003860719	0.03237885	-0.048606955	-0.07068839	0.06407647	-0.025372488	0.0975145	0.03185841	0.077308156	0.030524483	0.054908436	-0.02627663	0.005121074	0.042620778	0.053215887
0.08124364	0.025210926	0.07759103	-0.14112933	0.026726913	0.19582212	0.1717499	-0.050093926	-0.033064812	-0.0019978879	-0.03635306	0.03801336	-0.030560447	0.013963011	0.026819296	0.020077936
-0.14251213	-0.1988883	-0.020695692	-0.11408974	-0.120317325	0.07801112	-0.022408776	0.15310529	0.18705428	0.10531166	-0.17850612	0.0007727778	-0.0012237361	0.166326	0.16201352	-0.08457355
-0.013281859	0.02614092	0.12741049	-0.0664599	-0.038522333	0.052316606	0.055173468	-0.0117811905	-0.04133694	0.010629271	-0.023376593	-0.15453511	-0.030400885	0.003654546	0.061864864	-0.0655472
-0.020935949	-0.07275427	-0.14835419	-0.02166738	-0.08011967	-0.09803023	0.03600449	0.071187355	0.059663165	0.06492044	-0.00928493	0.1369476	-0.07762048	0.08672087	-0.102249265	0.039996814
0.04145173	0.010999973	-0.035122342	0.14932904	-0.00216118	-0.15141353	-0.0059858225	-0.019703098	-0.062695615	-0.04254299	0.03718575	-0.16765451	0.05914682	-0.0063454914	-0.10517492	-0.11502889
-0.09594974	-0.10797239	0.09733101	-0.08643431	-0.024209429	-0.057678547	0.0033824323	0.009458395	0.20293188	0.0031045596	-0.077442706	0.0058811964	-0.1293798	-0.052931897	0.15191905	0.26542136
-0.059443664	0.15800366	0.07207291	-0.024393903	0.08304973	-0.046228215	0.027902752	-0.11222732	-0.07042395	-0.19984391	0.09069341	-0.12475295	0.16618422	-0.04739689	-0.13343425	0.116143234
0.009254757	0.07667685	0.08729826	-0.09328929	0.0062442054	0.040571257	-0.0010615743	0.019956278	0.01941964	-0.05759493	0.02267093	-0.061616402	0.018204238	-0.024280349	-0.003121144	-0.080561884
0.117785476	0.040428676	-0.11387733	-0.09882641	-0.11058545	0.20185603	0.11850009	-0.046650924	-0.0661408	-0.012456961	-0.032249648	-0.120204255	-0.09172912	-0.09320424	-0.06144349	0.051764056
-0.0034335325	-0.087588616	-0.2005086	-0.018589497	-0.10072941	-0.18899591	0.09315932	0.117553756	0.0041086804	-0.014337535	-0.024378272	-0.07017005	0.014116187	0.10520037	0.094806395	-0.14282194
-0.1584569	-0.081056304	-0.024340821	0.0148649495	-0.02903785	-0.09211565	-0.114376016	0.06354059	0.08800304	0.16315892	-0.13288714	0.024424208	-0.085428186	0.053431947	-0.08053887	-0.0423864
-0.0121991	-0.012279016	-0.11149939	-0.0032932102	0.032457363	0.06305565	-0.073040485	-0.03839847	-0.04781529	0.023182107	0.03532702	-0.17842533	0.13178203	-0.059545815	-0.034202665	0.15747458
0.1597954	0.110367216	-0.01602832	0.054539166	0.05414156	0.05141938	-0.19096309	-0.11793947	-0.19195108	-0.12499893	0.12380058	0.011489632	0.096878484	-0.2026522	-0.15267187	0.15411916
0.12773125	0.048469543	-0.027368944	-0.15888213	0.05208824	0.0827624	0.014051204	0.0028774315	-0.022814613	0.0041199755	0.049003776	0.01807634	-0.0127914725	0.065117605	-0.04589461	0.045960337
-0.062246185	0.0146379415	-0.122548096	-0.18484657	0.0056610866	-0.14727475	-0.14827251	-0.029050058	-0.024033895	-0.025007809	0.10911753	-0.03314666	0.067810364	-0.02631522	-0.05655801	0.093306184
0.08303656	0.014547184	-0.079928614	-0.080322534	0.04562053	0.026770107	-0.16468287	0.1863842	-0.023735724	0.023657255	-0.15800638	-0.03646831	0.008244731	0.0018702794	0.08451886	-0.081546165
0.03353064	-0.11234007	0.12225764	-0.09573617	0.008591919	-0.029374357	0.0704452	0.05281516	-0.029846257	-0.0059845224	-0.073613755	-0.00484431	-0.008549746	0.08853442	-0.010510655	-0.06229169
-0.011660011	-0.004489507	0.075437024	0.09935199	0.0216884	0.09046399	-0.052963395	-0.020912388	-0.047031887	0.03367005	0.025500156	-0.04395968	-0.016251242	0.003687152	-0.013034055	0.0305663
0.1374701	-0.025808923	-0.048133012	-0.13398017	0.10408108	0.051856883	-0.09066213	0.026743002	-0.040656023	0.06895429	-0.106969684	-0.05861812	0.03125692	0.025836898	-0.042875037	-0.049127486
0.0874068	0.020948665	0.03925944	-0.16197139	-0.024995264	-0.13009414	0.022404734	0.02242691	0.05622046	-0.04490036	0.073674195	0.036426138	0.056070343	0.05059829	0.06964405	0.12974393
0.02812881	-0.004789313	-0.11046043	0.039909102	-0.031585567	0.041267972	-0.020937322	0.09809126	-0.09044409	-0.02590764	-0.018753877	-0.10757872	0.024991835	0.050059244	-0.012573673	-0.041770723
-0.03250796	0.05832562	-0.13884892	0.039784424	-0.038405575	-0.05415421	-0.14822872	-0.06769138	-0.047483474	0.07589628	-0.03667348	-0.077210635	-0.03851664	0.099656254	0.042260416	-0.044836443
-0.018584087	-0.02625534	0.1336407	-0.09984404	-0.07164635	-0.060619395	0.05829292	-0.10383967	0.04839566	-0.049304165	0.092945434	-0.06930881	0.027267383	-0.05194627	0.04918291	0.02520622
0.13326626	0.09087383	0.05244362	-0.046453413	0.0029592877	0.027965331	-0.008746267	0.06482091	-0.089592345	-0.10889747	0.11473755	0.112592354	-0.0809865	-0.09768057	-0.03749045	0.16663274
0.089519456	0.0101226	-0.02950101	-0.12122678	0.08962865	-0.09881942	0.03424754	-0.110253796	-0.11265801	-0.04143024	0.057210412	-0.14012155	0.1414352	-0.075982586	-0.1064504	-0.013432423
-0.15085937	0.070057034	0.18394741	-0.020225933	-0.040260594	-0.025419576	-0.055762824	-0.026341384	0.011023904	0.053613923	-0.030384826	-0.09313328	-0.09090771	-0.036387153	-0.06699512	-0.0019991312
0.02885966	0.013439312	-0.08522862	-0.06810314	-0.020235594	-0.1552233	-0.025246602	-0.068644494	0.013009128	0.113098465	0.05326231	0.1886097	0.033890225	0.08259871	0.004309402	-0.08472363
0.27097788	0.10876456	0.040825307	-0.0012579238	0.23331256	0.06562686	-0.057858672	-0.24393913	-0.24091834	-0.17082775	0.12068359	-0.027461229	0.18926752	-0.20139687	-0.10848178	0.05846207
-0.098688796	-0.11802531	-0.017834995	0.008537443	0.0040657106	-0.07606583	-0.1397995	0.046152305	0.06187268	-0.0029685972	-0.0081319045	0.09539947	-0.08860812	0.08677805	-0.00031285748	-0.00652097
-0.17194651	-0.21874833	0.023696415	0.120596275	-0.14657849	-0.08803454	-0.041199114	0.10837346	0.19580933	0.24166992	-0.16926812	0.064052865	-0.16883686	0.034244753	0.19125207	0.062473014
-0.055986576	0.003022273	0.0134778805	-0.28462237	-0.047722857	-0.17969921	-0.16387258	-0.037973605	0.067216925	0.016755693	-0.018965298	0.0009340928	-0.11952537	0.011071208	0.0051518823	-0.064231046
-0.0017151317	-0.013076884	-0.053297326	0.048079215	-0.09489681	0.055489	0.10835811	0.057447802	0.022261346	0.037060063	-0.027890544	0.119389415	-0.06503931	0.045696914	0.045388218	0.06414909
0.07801495	0.06673418	-0.0712006	-0.16827045	0.14576487	0.06450858	0.04318746	-0.09575119	0.0028417548	0.0016220283	-0.0045363046	-0.09014029	-0.054405462	0.031229198	-0.017987607	0.08155388
0.21787073	0.006633245	0.13979554	6.22699e-05	0.06357108	0.041172136	-0.12230098	-0.02973043	-0.116089806	-0.09486229	-0.007973675	-0.110691026	0.004936593	-0.086697266	-0.02991202	0.0023720716
-0.106779195	-0.17284067	-0.15878886	-0.009796447	-0.023627708	-0.16530597	0.18242061	0.068417616	0.17319058	0.15191786	-0.18093288	0.10744097	-0.025210895	0.095842704	0.044540495	-0.17613815
0.055894986	0.037514653	0.05586274	-0.013750624	-0.0032213707	0.07545067	0.1628165	-0.038066864	0.013751703	0.037721243	-0.016432928	-0.13170792	0.008506414	-0.06931141	0.06886056	0.036203638
-0.0013245668	0.017763339	-0.0052011604	-0.04986692	0.04514263	0.20142952	0.04822805	-0.042247195	0.06990507	-0.044455633	0.013481098	0.046275917	0.056323733	-0.08314451	-0.04341697	-0.099796325
